0,1,2,3,4,5,6,7
-1.050953910472819,0.79835478382564,-0.6161404529960042,-2.5557364289195035,1.2946982541232255,-2.346083551184358,-1.493713455679456,-2.0276167377046748
-0.18121792146980087,2.0218552528402975,0.41739930643113077,-0.7841317929597168,-0.8122788980464888,0.19683375543550066,-0.2716475314137251,-0.9490609772527694
1.8888765542409844,2.5149470748808342,-2.641705823502479,0.33570780877010886,-0.7379991375909527,1.7027886834722212,1.9340408261504043,0.7921283010561739
0.46095463728509833,0.913213793386069,0.22239577311648517,-1.102639254551568,-1.8231814267131465,-0.16815234099907383,0.3641166916390274,-0.745095790659644
-0.09267991652710128,1.8856661538592117,0.6573409415799163,-1.8985134184969943,-0.24747206393255583,-0.3655468874060409,0.5476739716513249,-0.8201476222971872
-1.071272126134895,0.029527614871609043,-2.406498945747504,-0.8318646186094626,0.4288106802797941,0.10903122588696967,-1.6579180513832608,-0.4326470792523093
-1.1990545129491559,2.366386741003983,-1.5529933009979722,-2.0805225806226093,-2.268719702061821,-0.3742362389712791,-1.0153209356945292,-1.304445968100532
1.109571166182476,1.478753977554605,-0.11590342268991094,-0.9955393405208672,-3.618271932893651,0.5177742268678456,1.5012645740314268,2.228079877592505
1.9793323553505597,1.3445877179497332,-0.29136297479098583,0.4066174627609014,-0.6727622985391402,1.7830969554908092,2.967021215668262,1.1730453742752087
-3.881972199574657,-2.365942040036447,-0.4667618241142848,-1.2956339962747139,0.7651653754994925,-3.2686974144424363,-2.5451707580931764,-2.456150193660185
-1.590758741689931,0.8595993513412882,-0.2030815944484199,-1.8712647603922867,-1.6423351587797865,-1.6338358968776245,-1.63670762418539,-1.5053676640636207
0.18885412797997092,0.6825295199154349,-0.19966332627801742,0.5949323100650439,-2.181808725870834,0.29798749871756136,0.2526242576717429,-0.27991741689545324
-1.3628199637405047,0.742844262881283,-0.19028095316948668,-1.4465350144589268,1.0837867161740316,-1.1584197269267893,-1.2195575779575132,-1.7058288256898388
-1.6904801282607158,0.24916262832229463,-2.2060645284622753,-1.3251364512451107,-0.08656647528332373,-1.9531628124171796,-1.2010667795734125,-1.724989796918249
1.406953135964247,1.0767758183829288,-0.1770051408904989,-0.15231078986456725,-2.629991699803267,2.48134023313707,1.6695554005271263,1.0101723265109546
-0.9455635203323887,0.5785405353324036,1.972853959465295,-0.3095416515087547,-0.2595537938448046,-1.4662644519614894,-1.2033064584869244,-2.273461030043575
2.7268035601955813,0.7157473482908674,-1.7334523501900687,-0.4703952614961354,-1.9372597157961882,3.0407360101345713,2.681059081795209,2.446918035465553
-0.6210851228990105,1.062366768893772,0.7845296634739438,0.4183646281910113,-1.5521670688775462,0.194524457937989,0.156004264920922,-2.3679602149535164
-1.8309821278515819,-1.9715905765046458,-2.350418871824994,-2.8846221115071256,-0.05695889149944544,-2.795560649250681,-1.3202462472549716,-2.1997169209290326
0.9894718596241496,0.3672842855925288,-0.5396589464395194,1.1167689506170704,-1.9916859633114594,1.0777952976219238,0.6193978271077671,0.6864717085880474
-1.4857358146728155,1.0541748202808645,1.4595835240283608,0.8875923157936616,-1.035757897349692,-0.6614651074146957,-1.2373000642931742,-1.2766995034610313
-3.2778707455584013,-1.2602649954966147,-3.904703042230728,0.8969619772450794,-1.2066250355460735,-3.0436497738393324,-2.8858745631366953,-3.2833609480636863
-0.643478577773711,0.7392017576452357,0.279131407322447,-4.095122282999423,-0.6297595481224508,0.775122000999703,-0.28884905406827843,-0.28195244176883916
0.04109264838247384,2.6417558697758805,1.8178035997038005,0.6632121895843124,-1.9474521667759839,-0.12284312094429936,0.15365785139989788,-0.18418675233494783
-1.086920005534753,-0.34826180474965374,-0.9381788195217012,-1.8145540572657302,0.5921336111260147,-1.6623486553338402,-1.1178503281012357,-1.019539177745747
-0.14238664232117326,1.0370239427003143,0.12751758089756393,1.360797234906082,-0.6628853946573887,-0.4636604658076966,-1.661580581304537,0.16512112526643655
0.1362079803562637,0.7306604066383694,-1.7836415778308332,0.615283218878822,0.6032096588150178,-0.06278572480406293,-0.2899283414023557,-0.35917760893943235
-0.055923101990473345,-0.4901258234105572,3.9199878609335777,-1.2428019274875284,-1.3800130842350653,0.8476730766543134,-1.155320145042366,-0.5935913519160628
-1.243526577817494,0.8394326768463822,0.4142677364818643,0.2264873277094328,0.8822102204779423,-0.12350690792958985,-1.1523389568014395,-0.7035923340778969
1.0383774071153236,0.5610462073627243,2.347143068056334,-1.5218271785461424,-0.8300144219434258,0.8247504100904315,2.2888567600651992,0.5903741107669827
1.3670926264953378,-0.09339572987470568,0.4398939877304663,1.3232747325862184,-1.700897014180235,0.9293963526855693,0.8620982834460169,1.8631784720881572
-1.9190659499797214,-0.8125809248199294,-0.07156339964097858,-4.235852931206273,0.26861339952825425,-1.1717635725464866,-1.5736596590214937,-1.8342383518445364
0.6490305380571255,2.704714485563658,-0.3809301061342045,-2.17460415614312,2.667951444244263,0.34653675988886584,0.8446020439041577,0.07647774814228925
-0.6507636941218753,0.4870856038814889,0.47338124335416454,0.6242741274119878,-1.4592094515848788,0.24696243585989375,-1.0631010597280546,-0.29493519510481603
0.14825895264000388,0.9991612762263568,2.6079107680546194,-0.9448288676326676,-0.5103557229898039,-0.4110429428416412,-0.4792359248073831,0.42045441630525526
2.029351549808175,0.9203054044628067,0.8505815320454791,1.599292205783287,-0.1088963390453046,1.8620831951951393,1.4983678553244282,2.0165942720334735
-0.042367797125178464,2.174017540523846,1.3927423989855665,-1.5961119465363929,2.9150459527245327,1.024320397530641,0.30546894332341173,0.66745680962532
-0.33103813244080604,1.0660907763532246,0.29765491120895804,0.20283405130423537,-2.056842005480244,-1.9819476078836633,-1.5710476098770514,-1.4837550483407984
-0.5824469614188621,2.36442085639076,1.002825609301124,0.07180412797342228,-0.09596016357804471,-0.3944754934415925,-0.6102781894095081,0.09593680474892441
1.0377786073515756,3.359529325703066,0.980570659128543,-0.24135308541554112,3.2029168716724694,0.9175476213759372,0.44067133992720775,1.8795228355739324
-3.675148779848746,-2.2448292007464494,-0.290505491962501,-2.2095499514998362,-0.7596643225685413,-3.043847407142066,-4.014164220725368,-3.074876648745691
0.30433855321433534,4.412313657324493,2.1022308322613066,-2.848582110117175,2.023339978404146,0.7067927389418004,-0.33570622286837926,1.3481082572517051
0.7830016059551288,3.4056158426912373,1.821793084554813,-0.04911634887826888,-2.162439929556375,1.3388883939323637,0.04699500214925756,0.7488564065832021
1.8093484495136936,2.2902478024749184,-0.63232161889779,-0.09471995111517595,-0.2096217871853503,2.237338473191137,2.395505726086468,2.0004510033628145
0.03961337936587328,2.281198389197833,3.137149883285696,0.6588759196045653,-3.2691100964391446,0.3217088974501371,-0.1294087873984819,-0.11960069881216304
-1.5394422690102516,1.6199241023138564,2.483649414722868,-0.21366041492440146,-1.7965068934079458,-1.881828136267973,-1.6510053566359055,-0.6506081351213223
0.45826333009689746,1.9171728283529588,3.294486927923751,-1.3646951676750942,0.8170501244586355,1.6008054203704973,1.3853303673451434,1.1521022107587189
2.036134358426464,1.6913736723675952,-0.36451692026348104,0.0034699237451123466,-0.4177624957202477,1.8700268858058553,1.3243700451344254,2.4022840406920616
-1.15682995059002,0.7414930821939925,2.1933713919005604,-0.3246347520450603,-2.5810699568626445,-0.7922631224417879,-0.38651091858269127,-0.44093376565313014
0.012615494487922874,1.569343525161384,1.6833063500744347,-1.7844838805975454,-1.1142714578533064,-0.46106506637855765,-0.8088870126709508,-0.7501354638292395
1.6324456714283793,0.6144549296144817,0.9798193243408263,1.2690283100217736,-0.536468879101127,0.6502625194495159,2.4327455868716834,0.34858065567112484
1.5297899283827552,1.5012638450001954,3.4227122160501358,-3.1793878460844383,0.3269751813393509,2.622590674426589,2.0277183375570016,0.614768556583264
-1.3648771617264188,0.25247841325856113,-0.9480915225463352,-2.833947677208926,1.1772128202979801,-0.8549818858367144,-1.121105196780169,-0.5370041146016205
-0.688603456094685,1.593055566921978,1.5853790178648284,-1.2454422430667593,-2.507391041012184,-1.0251083076141314,-0.100212874793707,0.015385016152991482
-0.7102500426549484,0.964289312285699,0.4848752736381542,0.4979366338588329,-1.6429294863745847,0.08503071745056445,-0.16475126177430288,-1.0544600993960878
1.0589329174652313,2.9244330870360677,0.6151527597508917,-0.23103549115211397,2.2960487458451837,0.5869358787887811,0.524999314252503,1.0031446176653969
-0.49663047742388167,1.367878989603025,2.1972057402477496,-0.42764534904986395,-2.2395699873213895,-0.9372793738163983,-0.7077946800803283,-0.2991473876173094
0.2733897864041339,2.6858442815941084,-1.1213173576942976,-3.1791799303410584,0.971256411281689,0.3746206858952333,1.1943424004107266,1.1459845144446115
-1.7849504377551781,0.3260549585654089,0.8612130932802959,-0.23093661186476888,-0.9867650376593623,-2.589262842815867,-0.741708243407283,-1.80807149201562
2.989835483111706,-0.27690011565083705,1.5923904535936744,-0.27400541986865234,-0.799572830720785,1.7957505444136819,2.5758807693898063,2.8495493195412958
1.1587499609594056,2.6342707172330253,2.4770659015614003,-2.650768964126159,-2.4500290050410154,0.5434470963367193,1.4614901730048537,0.47016454155924225
-2.0605558358311566,0.5059788802603395,0.8582056830083058,-0.6380294779000795,-2.739428290388617,-1.4358610401837237,-2.414520217148844,-3.39386129985735
0.7414821715282263,1.1331678983001157,-2.269745151873082,1.159442641423298,-2.255990635842143,-0.10888289926943318,1.399330085555023,0.6950983052649706
-1.1551728400631354,1.0760059906637534,0.8262131118602927,1.4284400359881633,-0.40670438810134146,-1.3294240211038582,-1.2024491590522088,-1.0981511926389202
1.6606348750532887,0.5708654379605931,2.836735660252592,0.3827485999433451,0.19021959118424459,1.0268427262285509,1.0068210047383004,1.4562522955188797
2.5596636319373225,1.1972111019151799,-1.3997116342488156,-1.3681538043351633,-1.4902848195065992,2.6907752243074308,2.720997232032671,2.364600719459136
1.0300011549231156,-0.9702905339552081,5.7058038570351615,-3.3832188319645136,-0.8582473864769511,0.3744092796130186,1.4326848759797133,1.0239811048186924
-0.7276239034248211,1.4597629548165574,1.1092942886664856,-0.20512782746782865,-0.6620584568729524,-0.005249474539179788,-0.3203477910416537,-1.1202280560472282
-1.4077900488047415,1.309116541905136,2.065186309798771,0.6810207809887889,-0.5182290028801797,-1.314813003449599,-0.3492918506631719,-0.8775151527977019
1.2130211341780215,1.5414625423268573,0.6098315530631322,-0.7773251746889307,-3.0264907253391904,0.3732459889739318,0.9329554420444434,1.169946574795956
-1.3023902264818075,0.42200732586090905,-2.4084569012762103,-1.937348177595695,0.5518775462770711,-2.1461901959710237,-1.5610548347422337,-1.4592701782244506
-1.4441194054607729,0.22874212236210856,2.069734444234732,-0.2924609913867542,-1.3672769702410086,-1.4837538589149455,-0.463538074508116,-1.7269282120629401
-0.12970609927253463,2.5161232145851073,0.34156851947693145,0.05397416383068565,0.4192268962756154,0.9390350841453292,-0.6916234382955688,-0.38547775151306457
-1.3075193475959102,0.7177022994195343,0.7640318647128406,-0.9402358714842682,-0.4391972156879047,-1.9302520247470705,-1.5724655109113277,-1.5695749837467294
0.01732490450781099,0.4212308100821467,-0.12817330687559192,1.9653787562800304,-0.515934288464282,-0.2554792582044703,0.39447459928389195,-0.33651122939660855
-0.13451953872089795,1.6255296581591083,-2.0877138246371825,-2.040440891036635,1.3854382212309473,-0.5443868099593718,-1.6301397351956182,0.29759501550051004
-1.5971824809720427,0.04335111850383622,0.41010501904594054,-2.0656397360948655,-0.07739140598541372,-1.4423136262517595,-2.2694204770643256,-0.7283969380410815
-0.33186258626099374,1.7932621578515948,1.879503625655722,-0.9456568081050345,-2.9141750935001602,-0.4885452223108652,0.151580780272134,-0.33363257089999276
-1.530885370960411,1.1429324468314501,1.2504323560372115,0.6661367432415715,-1.2785627893269986,-1.3474137996557196,-0.7703318512990981,-1.38690998732501
-0.2767476322459461,2.89364611663217,-2.5486541592050616,-0.4184816301792299,-1.491847491061114,-0.8792867943766253,-0.5499682226267201,-0.3728309265724342
-2.4293309888274055,0.8615366189470102,2.046784483346267,1.2921425905536708,-0.4663680489661389,-2.4576353110243656,-2.3019334332074086,-1.5628856966885678
-1.5172885750194265,0.1784964337391074,-1.209889249958711,-1.5136762932528618,0.4907708349108242,-0.2564739288995286,-1.095339355706833,-0.536047557199052
1.1676026329295726,0.25630191952437875,3.843042437943479,-0.7124948974575982,-0.07822007092891792,0.92939269284163,0.6194944190155082,2.3267944399997287
1.0537923890353755,-0.6824332260016535,3.3247453838727186,-1.8941155794737081,-1.5399527471641503,2.232244697977075,1.2220385581439284,0.051686432278971184
-0.8524452232789634,1.8122053537311498,1.5592304422489578,2.0249647109704485,-0.10811975785893468,-0.3572363629051523,-0.7976996817063201,-0.3710507303660682
-1.6584407574123459,0.5056235823856826,0.7337943623024344,0.725847881601867,-1.1012326090026938,-2.0512522939278672,-1.3555904461464587,-0.9897693098582852
-0.11037105590351681,1.5815694880199245,1.972790682814898,-0.6892733193153,-0.15750884664427145,-0.5512260418267481,-0.8652600883066548,0.4822548870071316
2.130588522528847,1.081921614629299,1.687337107248161,-1.2171506226295083,-0.05699824614056892,3.6059496473881323,2.2302873115320443,2.4433263144391435
-0.34607639955656966,1.3577441263563774,0.35235050840138593,-2.7383710398532775,-0.031073648983087843,0.38586830909686676,-1.0124441041434638,0.49298378181448466
-1.1499858759862145,-1.5421186779616747,-3.1704771195538988,-0.7729331091171129,-0.32369391919518176,-0.6258508712152083,-1.2256728385252855,-0.45501107946732744
-1.0969863633681112,0.9748911816762417,0.828409581340316,1.9791231948828103,-0.26607234981918226,-0.721246544111646,-2.098901793191534,-2.1939058031076124
2.3547209395956106,2.1259767425464027,0.8021103783929742,-1.8020706509556579,0.32432461104747556,2.013905637946887,1.4530019778943544,2.9921808982080687
-1.4132987272469553,2.0563777375308447,4.393711603820753,-5.930185511493392,-0.37749438159393445,-1.5167933046577744,-1.0956477513296072,-1.6873699714197625
0.3983206554162889,0.7161025290293067,2.063949464684578,1.0394842538923226,-0.49977929531004883,-0.2471806957078504,-0.7408427875130171,0.8860063529131617
-1.1075854436266352,1.9740204857495822,-2.4874117727964142,0.9713713488786111,0.319115237628227,-1.2843390912724735,-1.9258519963528435,-0.181170596124972
-3.026548766971269,-1.1869752123502022,-0.18881098211834102,-1.7435992595733443,-1.270562802807806,-2.462066447699212,-1.96058571258451,-1.8565185832236892
0.7899492400677879,0.997583387393827,0.09657450183951499,-0.42458296651507355,-2.5366786397366776,0.21559862652278933,1.5957434272533662,0.35531550098752407
-3.429536690555166,0.03476094950493025,1.1702213483856818,-0.06284802960636993,0.11066115105105778,-3.9203506554917227,-2.771914546877592,-2.7902141109944796
-1.3163590573249888,1.0768234358106323,1.2412389708957674,1.6748242884574696,-0.5672950488460147,-2.1609334908980427,-1.462433647156625,-1.505233167151315
-0.0024230389102040117,0.1639522335564798,-2.444671622646754,-2.1139847983152116,1.184884976962582,0.32382016341844677,0.5268039546872799,-0.284716779875732
0.3179992458487879,0.4772701439858389,-0.6435837755587697,1.5164437683474072,-0.9592711533621538,-0.29944796559924103,0.7340636250265056,0.5536106452357779
3.3774324519251873,0.3520248685603322,-0.6856553817161941,2.2322809715961753,-0.7552309512991294,2.6126418129099447,3.5956116690481092,2.147715759215214
-2.0151238585150644,0.49743638582990346,1.1900040067590065,0.8644026885724133,-0.6764687784543281,-2.0953437290375314,-1.1651309077525935,-1.993859232716141
-1.2963362263793785,1.2344192983598965,0.798001208271257,1.992691198108465,-0.761169210922557,-1.4640490036317875,-0.9964613700743243,-0.6554002632714826
-1.3233412104922673,0.9333788192605418,-0.012946498706006393,-0.32966781546987944,1.4046734180836173,-0.772172702004593,-1.0455608498052762,-1.5130572130732856
-0.8253828477709678,2.086533301056562,-0.18479053325209427,-2.4210931946695595,1.6897711418137207,-0.660581519372855,-1.2146145981574148,-1.2390757397815177
1.8883318914475709,0.06686478503383642,-1.4261943010052613,2.78782164502739,-1.936906334655122,1.835559032552887,2.9928608468215367,1.4889396997686002
-1.7085464536697734,-0.25071327803187327,2.432160278322603,-1.1111426836168055,-3.223123560565445,-1.9122787315009129,-2.6873324348763523,-1.947582830235568
0.08927092653896662,1.9896999869219845,1.5117676055168359,-1.5340107067223148,-1.1791518047719356,-0.13627387526143028,-0.45667378484626586,0.42713514695820387
-1.9439851838102538,1.3474686569813041,0.6954785442086093,-2.0374793118161065,0.739609229959641,-2.5915503859313804,-1.9259475854764385,-1.8740416439448624
-2.431417548451883,1.8214115869436491,3.364589123729331,0.4757151213167595,-1.1420295044781763,-1.0424277239946054,-1.9203537198710932,-2.405020741652034
-2.871497790627104,1.4983374847989392,2.5658353125605746,3.097644908505667,1.1972426299959196,-2.213823359961931,-2.3559093698849094,-3.021433952567611
-1.3903400385620563,1.6011303096571283,4.356639849514399,-3.8387412380496646,-0.33977189716821143,-1.551543015795681,-1.7516439707073466,-1.3228077694151206
-0.3125772668609572,0.370051364918061,3.8248120298075663,0.25590611976029054,-0.35890867788576475,-0.5460811966401982,-0.762202754864177,-0.698012818950142
1.1312171001190605,-0.7690407720845693,-0.7485397723065939,1.5978538500106896,1.163641192626909,0.6514859632263955,1.1600078469937247,0.8027294667263207
1.671309415739462,2.6757808560951117,-2.3752080969431995,0.3235304117892539,-0.6260060268306045,2.4597947102503697,0.3905285079799241,1.426322279025984
-0.9403969124886802,-0.6237927357291757,-5.657668791044172,0.7458689404119232,-0.7665688769377115,-1.2456510348407135,-1.1991303560852415,-1.189894895097336
1.9207482790160462,2.111474958345603,-2.8280314104994284,1.062511201832475,-1.0919053797851144,1.0950202744493778,1.245468097485715,1.7129953367218647
-0.009306990729109677,1.4917392043483917,0.5396028733669352,1.3217705902670804,-1.3849401305032019,-0.15503567985373332,1.0058384161614455,-0.5747393599083349
-4.190490173925497,-1.7767762405056273,0.3181144962447974,1.1940302654400834,-2.01358548133784,-4.744613856571226,-3.1401031520229137,-4.103926916739451
0.22207269000533447,-0.7077119859137555,3.1950511702293163,-1.8266483787353311,-1.8496670102749333,0.021894224804421852,-0.11519986584383834,1.024477005933591
-1.4221251019479326,1.8213083761730038,2.6395149043148765,1.9669260065112781,-0.14388175417899418,-1.292790222831207,-1.931193796975569,-0.29505983299648053
-1.4731915043181787,-0.7905177111268704,0.34005287844344956,-4.6930738386823565,0.5197709726100732,-0.3913089673594353,-0.5068784483695854,-1.6496754764043207
1.0290884987144255,1.0586790119937182,-0.6171141613648436,-0.7415227601193644,-3.1241881359228905,1.022860602665629,0.043351940588937876,0.88043467330467
-0.6714168058533689,0.4954020868988098,6.085331315044439,-4.0038824035115,-0.31448053029016,-0.5979279797449552,-2.0187152861217523,-0.1382866703852968
-0.9264857552122994,1.2766879757463756,1.1841267590809408,-2.251246300953521,1.9448282356519848,-1.7248305454776842,-0.4381987430729454,-1.3364047240774606
1.9984918257131388,1.4831790559453575,-0.8878677174328655,0.4771807391238887,-0.7062762217243959,1.899062160650697,1.9183757382766657,2.1649921173822158
-0.25556051907231137,0.11491785414370614,-0.6346707814189403,2.696444608809183,-0.05883780866375998,-1.3405386565492654,-0.7256714577267669,-0.017310850196229632
-1.5894046733090739,0.23658443647748384,0.04914256688697893,-2.950340909260314,1.1041488398235624,-1.0717882322888177,0.2670846452520401,-1.1970881720079647
-1.4635652043674496,0.7057031271236267,0.7075210213700089,-1.191410819244306,-1.8205256418564164,-1.2595700923328945,-1.470853526272866,-1.143898759775121
0.5152782745253011,0.983711082123217,-0.45521229477983516,0.6869147776304143,-2.0168558397398435,1.3813453051502174,1.8102071170305025,0.4949057478257825
0.905708350648289,-0.05647913162008833,-2.47536123253997,2.970811932441815,-2.871163995054899,0.23631991562221222,1.6045440476661113,1.3704457990740855
-0.7268111395086096,1.4943567978147978,1.1008224456635398,-0.12857875979955646,-2.4176046093356214,-0.38172051771451393,-0.1454692258789817,-0.9616659805168183
0.724426010594603,1.6097632460458389,0.4123203687943212,-0.21614326907783665,-2.5727530501970493,-0.10315506043623857,1.462952496244808,0.6999223863097896
2.450402079492074,2.1835004215954332,0.26578584944122197,-2.559044749063722,-0.10030734130522811,1.2115611769646726,0.5208762062731633,2.8069613403437748
-1.6048299719472372,1.084612457376091,0.6987287008145411,-2.1252012617278435,1.3023905126471156,-1.799156688504976,-1.6475863541091136,-0.6205331747698699
-2.5674072474208813,2.3173259988782475,-1.8589254305110776,0.043920489193044254,0.2803759289366776,-0.9118774472805715,-3.8647599927003133,-1.8746353955723134
-1.1012257434117214,0.9978418352385431,1.1871373133599414,0.03666058535958072,-0.3829706762253825,0.13739709002308576,-0.1701728904459051,-0.6271888777134798
0.8568997759981923,2.3590375168572875,-1.5570397883466058,-0.6439318161335045,-1.0268207086719725,0.35485180794021687,1.0828205664963546,0.8863369289657047
-1.4376842688142835,-0.045536302270000606,-0.9870946425004552,0.039380642494628804,0.6244044803612493,-0.8421015248489852,-0.8317343089140536,-0.5090109897252117
0.04117459858522321,1.7457975955154452,1.2935554546568593,-1.5716655464408982,0.4196648105885761,0.10205595254687586,0.014417600922928667,-0.33159235431770406
-2.0800434536072676,1.2947132172298383,2.648860387774866,0.8354179478718832,-0.5146083257959781,-1.8337120932439863,-2.218504672393809,-1.8680336081156317
-1.2185181732519195,0.6540066481144174,0.6509350219891095,-0.894782546138116,0.30271938451466207,-1.3168037455943842,-0.9631633768422188,-1.214992649169603
-0.879696645609017,0.6149458486516077,0.7948310553935055,0.8223043907698555,-1.3377421525086537,-0.4317313749466931,-0.08769005807501795,-0.5431834023158917
-2.942219582609823,-2.136793211145463,-2.878968612774261,0.8116436440654122,-1.3735348055279495,-2.1892153593502948,-2.8874115665894298,-2.4579556277917454
-1.0376774027212232,1.3722106089958959,1.2909660088143051,0.10746947550459462,-1.8755478394212544,-0.6862237337208874,-0.9875194967952324,-1.0485470457133714
0.17085404764052803,1.2470637356520484,-0.40035711603548163,-0.6264245695276213,1.9341483273340905,0.6610191619103725,0.331511449918121,0.22575576753935575
-0.12495446901186658,0.8217864612871327,0.3371988772098621,-0.7088955676744608,-2.6498730776400867,-0.49927916768473124,0.8930378370757829,-0.8121473620018425
-1.2263833740292271,0.8896418519931463,0.9535560207872443,1.8918641518699584,-0.031291242935208685,-1.5092857021459314,-1.2672935077728058,-1.176507355687698
0.9427184256903733,3.143941940609085,-0.3758917414620896,-0.5018537645261151,1.965102893567555,0.6971505442667535,0.5278031179863547,0.9043563652443575
-2.4451119663322665,0.4685702686847254,1.320228093738569,1.2447677078640977,-0.7117735021903889,-2.33567571832958,-0.7555860358349742,-1.3754508777401298
-0.7855913122573882,0.3893867263714127,-1.0836121311617308,-1.4406890331682187,1.0719582123175262,0.44153291948443874,-0.8005973786825684,-0.534571653197214
-3.0173779760931754,1.272593081875288,2.8833734267404334,1.5813696952428715,0.2561351907715921,-3.462145102603995,-2.7950511760384864,-2.0062856318730775
-0.32698359592340087,1.6684184461283613,-1.2206422314003416,-1.1927096478319446,1.4048831241182898,-0.26958042396161414,-1.0232132295494953,-0.23312858918417179
-1.3407551252084762,1.0280577058935807,0.7990532946008126,-0.7844161083451138,-1.6256768177701217,-1.626019726505366,-0.039484388624741795,-1.2944544578222246
0.6458232679377316,2.923968409926494,0.9651908978681535,-1.5860642061971184,-0.892310402368524,0.4086618776324118,2.428885862077452,0.14859855437382852
-0.8574493106473522,-0.40967286070237385,2.7327051375998033,1.0183757869208252,-1.6569592115855865,-0.627426309726663,-0.02006454843687655,-0.5931162387888816
0.9398388925182435,-0.8899589964276986,3.9807058422739816,-3.5500127719691905,-1.859135309459969,0.6753044041033016,-0.0424362833753934,0.24827563723886703
-0.597937153520898,0.8814546545452737,0.5987140833510411,-0.994611230792406,-2.549279170937722,0.4945728307642555,0.22406779640221086,-0.7727745055512376
-3.0053444366490427,1.3062015398591678,2.940477167236428,1.261107534792028,-0.08483775503798885,-1.9884514350565754,-3.143720183358332,-3.056341288283336
-2.4001062394819797,0.9787939035377493,-1.982655643208083,-0.9487728331526436,0.27850835965043186,-2.013878913295115,-2.2932117247924952,-2.36114946559758
-1.2071031736205509,1.5803359422749255,1.7961622304699474,-0.3246495562795926,-2.3014311081766277,-1.4893096284032108,-1.9653563944276238,-0.33126901866061387
4.05662321049353,1.1512916193070668,0.42508916367986593,-1.5697288969839907,0.023063783183098208,3.8976146625703807,4.073830118473883,3.3770806235313766
0.006575308299864524,1.1524564791732674,-0.3528238099319434,-0.9871224766910225,1.6102727762212634,-0.3178016588756474,-0.13630149371422187,0.8038486512891162
0.08348913458699214,-0.13073603434030123,1.5112120062904322,-2.0217289443825934,-2.331092915036972,-0.6359256549058474,-0.25231897212506,-0.7432972260513987
-0.8175082640429788,0.8890513560074853,-2.4346396481679644,1.9589524592388443,0.07861770332427387,-0.6346329197276724,-0.2917505598739281,-0.8832920541244589
-1.7541733185801553,1.4116125146571745,2.0006676859300665,-0.12714487210173453,-2.176021326973233,-0.8165891628203864,-0.7122327414956195,-2.1905833864955015
-1.5532267559174515,0.33570406068232905,0.6230748080493904,2.2010702213198567,0.437341700268701,-1.6115145600419079,-2.4444107741974035,-1.560743262505504
0.3791285876826962,3.1670143377501763,-0.1157964462568073,-1.5761090477852795,2.2624303049476397,1.4907177491742025,-0.25841611638343726,0.37403755529879257
-0.01231472094238506,0.6513131330709261,-0.24266688598847863,0.9216240153113464,-1.6760389468386663,-0.09741036853674546,0.12128101730519451,-0.8487995298545286
0.8150294295328204,1.3923407555785303,0.5027215095858353,-1.2569592539253631,-3.0377949066335286,0.3227263856952076,1.5377349446673785,-0.4102996327994949
-1.7131282017900635,-0.021364778630534653,1.3921814724952601,-1.3935970876897117,-2.2826602550998825,-1.9064572330698955,-1.393078864806994,-1.7005529411072882
-1.9601663638078466,0.4229436867700084,1.010496797554444,1.9481663701425576,0.166051627930476,-0.980531845647683,-0.7812214773510989,-2.101167692420116
0.8226855192610153,2.1101790928023267,-0.5400564969014081,-0.15198915242183086,-0.6156821920524244,-0.6755447378537759,0.38715762132109854,0.29054831529443764
-2.4573442754200596,1.746721212204901,2.3409176339113773,2.1546954160880105,0.4859853992888914,-1.8411093282275237,-2.9422723308728567,-1.9535931605505366
-1.7350992437186727,0.21746024217057247,1.7231266513544943,0.8348283632972482,-0.653087724895719,-1.8042427328783206,-1.8459690770230797,-1.6588639071858018
-1.2459007062906,2.2094485637094547,-1.965888351959769,-1.186832060537593,0.9798427780486911,-1.148513088740821,-1.557302173075767,-1.360959632891586
1.806660933213573,0.3137417615132517,-1.5976559876604313,-0.4667704467985039,-3.173748439707735,1.5674574091927258,0.29698862639730605,1.7358747139381845
-1.0228192505626341,0.5554982995575699,0.03615520425754182,2.231207289820353,-0.4083850182635399,-1.087408968767897,-1.1016220040207345,-0.664155550422787
-1.59841507867873,0.5008458783122693,0.965749945274454,0.7140107745250747,-0.9305414229486357,-0.6308333962168597,-1.2347595351135414,-2.488196920895438
0.5635854897962702,0.2302363512290212,-0.9354084553083066,0.037796235421240776,-2.3592168249940846,-0.24620221327882674,1.8113474850856082,0.810738501724501
-0.3400408395803586,1.6355217693496598,-0.23731087221523017,-2.2077195395834615,0.8956977632083101,-0.3996451346012527,-0.5835411276376579,-1.2136525496922466
0.12061676422408851,1.7471958734416855,1.8662247928193545,0.8359670802031725,1.8801415533798858,0.44046136323443125,0.757795358120376,0.5563051219908206
-2.372599100139057,0.11385723685942117,1.2054943114159122,1.062337551992063,-2.1189822123657436,-1.5364155753484163,-1.6471401707070643,-2.2603297599663668
-1.443185959845387,0.1773625845022596,0.3753120776497544,2.6386274656631334,0.6984223127810285,-0.7701534521528793,-0.708585781021864,-1.402328434720702
-0.976382416138933,2.5957589497130478,1.1792871023974874,-2.734247175614134,-0.6696052358707735,-1.0305589547478426,-0.6876745530804643,0.3326782650780731
-2.268251044139268,-1.1631856571551458,0.93722158773843,-1.6026142462793629,1.3417475705690136,-1.8862099726222032,-0.370489765571397,-1.4841820969542647
