0,1,2,3,4,5,6,7
1.8888765542409844,2.5149470748808342,-2.641705823502479,0.33570780877010886,-0.7379991375909527,0.2828382686709258,-0.33982723499657347,-2.5784859237120403
0.46095463728509833,0.913213793386069,0.22239577311648517,-1.102639254551568,-1.8231814267131465,-0.85395156294395,-0.11082916205681415,-0.7213542315390903
-0.09267991652710128,1.8856661538592117,0.6573409415799163,-1.8985134184969943,-0.24747206393255583,-1.668784681611487,-1.9486287677459937,0.8753489545174111
-1.071272126134895,0.029527614871609043,-2.406498945747504,-0.8318646186094626,0.4288106802797941,-0.0502185176709572,-0.6506023273735295,-2.456959466985821
-1.1990545129491559,2.366386741003983,-1.5529933009979722,-2.0805225806226093,-2.268719702061821,-0.43087563948041074,-0.5495168165171169,-1.577345160732672
1.109571166182476,1.478753977554605,-0.11590342268991094,-0.9955393405208672,-3.618271932893651,-1.575462068078169,-1.7113746121976048,0.48065811524177837
1.9793323553505597,1.3445877179497332,-0.29136297479098583,0.4066174627609014,-0.6727622985391402,1.9468180591220925,0.5935272256174678,-0.08538472851663498
-3.881972199574657,-2.365942040036447,-0.4667618241142848,-1.2956339962747139,0.7651653754994925,-0.9654585470993442,-1.2374999152246307,-1.7587213492677347
-1.590758741689931,0.8595993513412882,-0.2030815944484199,-1.8712647603922867,-1.6423351587797865,-1.4079153345823743,-1.5972553641989693,1.102078023436282
0.18885412797997092,0.6825295199154349,-0.19966332627801742,0.5949323100650439,-2.181808725870834,2.258081758192726,1.7236968737020524,-0.7290082954765241
-1.3628199637405047,0.742844262881283,-0.19028095316948668,-1.4465350144589268,1.0837867161740316,-0.8895246524136379,-0.3842261010918483,-0.8960519208190096
-1.6904801282607158,0.24916262832229463,-2.2060645284622753,-1.3251364512451107,-0.08656647528332373,0.4203216817392954,0.7334758701995763,-1.9998600648960032
1.406953135964247,1.0767758183829288,-0.1770051408904989,-0.15231078986456725,-2.629991699803267,-1.821148491527634,-0.6255145697280184,-0.7194809452400807
-0.9455635203323887,0.5785405353324036,1.972853959465295,-0.3095416515087547,-0.2595537938448046,-1.2756691213421343,-1.70886013638621,0.4225682546196441
2.7268035601955813,0.7157473482908674,-1.7334523501900687,-0.4703952614961354,-1.9372597157961882,-1.817619571186653,-0.12774521301864272,-1.8962050318369363
-0.6210851228990105,1.062366768893772,0.7845296634739438,0.4183646281910113,-1.5521670688775462,0.4549104352687781,-1.260683773643195,1.3541438607518463
-1.8309821278515819,-1.9715905765046458,-2.350418871824994,-2.8846221115071256,-0.05695889149944544,-2.3210239865755153,-1.396348776661493,-1.4707237674062497
0.9894718596241496,0.3672842855925288,-0.5396589464395194,1.1167689506170704,-1.9916859633114594,0.6546337066402224,1.157995136882517,0.3952019799970293
-1.4857358146728155,1.0541748202808645,1.4595835240283608,0.8875923157936616,-1.035757897349692,2.0460459195021192,2.541623019635728,0.706262777846441
-3.2778707455584013,-1.2602649954966147,-3.904703042230728,0.8969619772450794,-1.2066250355460735,1.624983384178112,1.851138448803194,-4.4120261655059965
-0.643478577773711,0.7392017576452357,0.279131407322447,-4.095122282999423,-0.6297595481224508,-3.493971678233776,-3.218860898050617,0.4473655650033359
0.04109264838247384,2.6417558697758805,1.8178035997038005,0.6632121895843124,-1.9474521667759839,-0.9865087477401366,0.6479785417449174,1.1765647105233952
-1.086920005534753,-0.34826180474965374,-0.9381788195217012,-1.8145540572657302,0.5921336111260147,-1.0405664291525465,-0.03705367747192301,0.6544612578345442
-0.14238664232117326,1.0370239427003143,0.12751758089756393,1.360797234906082,-0.6628853946573887,1.624641643617896,1.2067692098646976,-0.5685426655123463
0.1362079803562637,0.7306604066383694,-1.7836415778308332,0.615283218878822,0.6032096588150178,-0.35280363960551636,-0.5363281966301006,-1.3450923700472468
-0.055923101990473345,-0.4901258234105572,3.9199878609335777,-1.2428019274875284,-1.3800130842350653,1.0705547165211518,1.2250903087816425,2.5993937433709733
-1.243526577817494,0.8394326768463822,0.4142677364818643,0.2264873277094328,0.8822102204779423,0.46475245717301084,-0.17906085097461494,0.3217235217015908
1.0383774071153236,0.5610462073627243,2.347143068056334,-1.5218271785461424,-0.8300144219434258,-1.488385473007305,1.0496253912905058,1.9187416681511682
1.3670926264953378,-0.09339572987470568,0.4398939877304663,1.3232747325862184,-1.700897014180235,2.4016043879297846,1.612215683929407,-0.7289956600599821
-1.9190659499797214,-0.8125809248199294,-0.07156339964097858,-4.235852931206273,0.26861339952825425,-3.8355448561256664,-2.702398018378505,0.34141492153640884
0.6490305380571255,2.704714485563658,-0.3809301061342045,-2.17460415614312,2.667951444244263,0.24493452423859163,-0.06754587072211418,-0.9221399406577115
-0.6507636941218753,0.4870856038814889,0.47338124335416454,0.6242741274119878,-1.4592094515848788,-1.0521213290117102,-1.1624111621218836,0.18378226164975853
0.14825895264000388,0.9991612762263568,2.6079107680546194,-0.9448288676326676,-0.5103557229898039,0.09120947522201328,-0.3856054929135313,0.8441669779381831
2.029351549808175,0.9203054044628067,0.8505815320454791,1.599292205783287,-0.1088963390453046,1.5047317916919156,1.2957139914355957,-0.7051568323813703
-0.042367797125178464,2.174017540523846,1.3927423989855665,-1.5961119465363929,2.9150459527245327,-0.8188733247359353,-0.40859219489035825,0.8788813974988722
-0.33103813244080604,1.0660907763532246,0.29765491120895804,0.20283405130423537,-2.056842005480244,-0.049924730676590645,0.33461464782244943,0.6408594154085416
-0.5824469614188621,2.36442085639076,1.002825609301124,0.07180412797342228,-0.09596016357804471,0.6626482557002799,0.2919080370642866,2.273663568935835
1.0377786073515756,3.359529325703066,0.980570659128543,-0.24135308541554112,3.2029168716724694,-1.3276705123964412,-1.4060330435002364,0.7840332277234594
-3.675148779848746,-2.2448292007464494,-0.290505491962501,-2.2095499514998362,-0.7596643225685413,-1.5278136170862981,-1.3356905835992268,-0.2575549575970418
0.30433855321433534,4.412313657324493,2.1022308322613066,-2.848582110117175,2.023339978404146,-3.5105474060434365,-2.980065584931351,0.821724107648204
0.7830016059551288,3.4056158426912373,1.821793084554813,-0.04911634887826888,-2.162439929556375,0.7721039045620409,-0.326920890587581,1.636858263129167
1.8093484495136936,2.2902478024749184,-0.63232161889779,-0.09471995111517595,-0.2096217871853503,1.0999504719351805,0.6984561172446719,0.0026799035890937573
0.03961337936587328,2.281198389197833,3.137149883285696,0.6588759196045653,-3.2691100964391446,0.39634695839662437,-0.12874423226171539,2.09299589195706
-1.5394422690102516,1.6199241023138564,2.483649414722868,-0.21366041492440146,-1.7965068934079458,-1.1627710170159036,-1.5493196384591448,1.9511620326959447
0.45826333009689746,1.9171728283529588,3.294486927923751,-1.3646951676750942,0.8170501244586355,-1.0937313316591573,-0.7294681090400286,3.3053593688413687
2.036134358426464,1.6913736723675952,-0.36451692026348104,0.0034699237451123466,-0.4177624957202477,-1.5799018360847146,-1.4843305986291653,-0.9898301416534754
-1.15682995059002,0.7414930821939925,2.1933713919005604,-0.3246347520450603,-2.5810699568626445,-0.10841631456843237,-0.6637685570734613,3.3671353767611167
0.012615494487922874,1.569343525161384,1.6833063500744347,-1.7844838805975454,-1.1142714578533064,-2.409662063395158,-2.3759025407263827,1.1612614375125576
1.6324456714283793,0.6144549296144817,0.9798193243408263,1.2690283100217736,-0.536468879101127,0.7045530344726573,0.38044896703862946,2.019289735469562
1.5297899283827552,1.5012638450001954,3.4227122160501358,-3.1793878460844383,0.3269751813393509,-3.9584175009750955,-2.664851662807072,2.7590522266666073
-1.3648771617264188,0.25247841325856113,-0.9480915225463352,-2.833947677208926,1.1772128202979801,-2.662304641943866,-1.9438436402703259,0.1552976628600895
-0.688603456094685,1.593055566921978,1.5853790178648284,-1.2454422430667593,-2.507391041012184,-1.9076058609442603,-2.049185908089698,0.05251799896672438
-0.7102500426549484,0.964289312285699,0.4848752736381542,0.4979366338588329,-1.6429294863745847,-0.24468833584308353,-0.8464145123166966,-0.28259206307129536
1.0589329174652313,2.9244330870360677,0.6151527597508917,-0.23103549115211397,2.2960487458451837,1.1019617734870657,-1.7175157250883122,0.177240694882137
-0.49663047742388167,1.367878989603025,2.1972057402477496,-0.42764534904986395,-2.2395699873213895,1.4232742567876149,1.308393960707595,0.9875870231441776
0.2733897864041339,2.6858442815941084,-1.1213173576942976,-3.1791799303410584,0.971256411281689,-2.3693502440746217,-2.5041189558007457,-1.5644901053268834
-1.7849504377551781,0.3260549585654089,0.8612130932802959,-0.23093661186476888,-0.9867650376593623,0.7729232115299705,0.5013551038806254,0.5822591375028338
2.989835483111706,-0.27690011565083705,1.5923904535936744,-0.27400541986865234,-0.799572830720785,0.15397625970507345,0.68306442329112,1.8266611972317293
1.1587499609594056,2.6342707172330253,2.4770659015614003,-2.650768964126159,-2.4500290050410154,-2.621364628135182,-3.5819959133626487,2.253818589255838
-2.0605558358311566,0.5059788802603395,0.8582056830083058,-0.6380294779000795,-2.739428290388617,1.8066476938760254,1.9774116890347684,-0.32968480458841454
0.7414821715282263,1.1331678983001157,-2.269745151873082,1.159442641423298,-2.255990635842143,2.218785956224361,2.652585613693576,-1.2548871357450802
-1.1551728400631354,1.0760059906637534,0.8262131118602927,1.4284400359881633,-0.40670438810134146,1.3930791494002401,1.377577150146242,0.9652620622612529
1.6606348750532887,0.5708654379605931,2.836735660252592,0.3827485999433451,0.19021959118424459,1.5522785041067877,1.613521150413514,2.659776959401513
2.5596636319373225,1.1972111019151799,-1.3997116342488156,-1.3681538043351633,-1.4902848195065992,-2.030455723051488,-0.47279308195611325,-0.7603289714883771
1.0300011549231156,-0.9702905339552081,5.7058038570351615,-3.3832188319645136,-0.8582473864769511,-3.1702330838498254,-3.082676776825436,4.221054742206597
-0.7276239034248211,1.4597629548165574,1.1092942886664856,-0.20512782746782865,-0.6620584568729524,-0.13969804042220346,0.5724524587177275,2.5482829799486826
-1.4077900488047415,1.309116541905136,2.065186309798771,0.6810207809887889,-0.5182290028801797,0.42218678484485156,0.8128708652798631,0.9604472377670389
1.2130211341780215,1.5414625423268573,0.6098315530631322,-0.7773251746889307,-3.0264907253391904,-1.3859253975979016,-1.072586745363037,0.5491498970390819
-1.3023902264818075,0.42200732586090905,-2.4084569012762103,-1.937348177595695,0.5518775462770711,-0.28974808469981483,-0.20946472678402805,-1.6574711578328185
-1.4441194054607729,0.22874212236210856,2.069734444234732,-0.2924609913867542,-1.3672769702410086,0.19869563635242785,1.648045901644379,1.1439047690736452
-0.12970609927253463,2.5161232145851073,0.34156851947693145,0.05397416383068565,0.4192268962756154,0.3013027177883115,0.12904034464276418,0.7784966860180186
-1.3075193475959102,0.7177022994195343,0.7640318647128406,-0.9402358714842682,-0.4391972156879047,-2.464453718735115,-1.0794911779286966,0.21951365612086882
0.01732490450781099,0.4212308100821467,-0.12817330687559192,1.9653787562800304,-0.515934288464282,1.6095295537615466,1.7721716703043136,0.5786946017086622
-0.13451953872089795,1.6255296581591083,-2.0877138246371825,-2.040440891036635,1.3854382212309473,-1.8175299046791444,-2.0434898698889015,-0.3185748246716873
-1.5971824809720427,0.04335111850383622,0.41010501904594054,-2.0656397360948655,-0.07739140598541372,-3.553157644411833,-3.8757841245614593,0.14897817255701928
-0.33186258626099374,1.7932621578515948,1.879503625655722,-0.9456568081050345,-2.9141750935001602,0.4679030716309722,0.9993898595203712,2.7641777468763675
-1.530885370960411,1.1429324468314501,1.2504323560372115,0.6661367432415715,-1.2785627893269986,0.545097410214988,0.8996392316185127,0.7530336198973958
-0.2767476322459461,2.89364611663217,-2.5486541592050616,-0.4184816301792299,-1.491847491061114,-2.0472048063402117,-1.546945148616017,-1.152997113637042
-2.4293309888274055,0.8615366189470102,2.046784483346267,1.2921425905536708,-0.4663680489661389,1.010402017197473,2.0040901844878434,1.709950743874381
-1.5172885750194265,0.1784964337391074,-1.209889249958711,-1.5136762932528618,0.4907708349108242,-1.1182187510889374,-0.7063194747080869,0.0779897870586701
1.1676026329295726,0.25630191952437875,3.843042437943479,-0.7124948974575982,-0.07822007092891792,-0.18279187387473528,0.9490995775155879,3.931185811197747
1.0537923890353755,-0.6824332260016535,3.3247453838727186,-1.8941155794737081,-1.5399527471641503,-1.6221450952913383,-1.4247284763818961,1.4829411718219938
-0.8524452232789634,1.8122053537311498,1.5592304422489578,2.0249647109704485,-0.10811975785893468,2.275813678906936,1.5126493031046602,1.4912337936208444
-1.6584407574123459,0.5056235823856826,0.7337943623024344,0.725847881601867,-1.1012326090026938,0.570058167748389,0.08922156052399871,1.2801975846116065
-0.11037105590351681,1.5815694880199245,1.972790682814898,-0.6892733193153,-0.15750884664427145,-0.3013072036354301,0.9374412772130302,3.328149751151573
2.130588522528847,1.081921614629299,1.687337107248161,-1.2171506226295083,-0.05699824614056892,-1.2219791416077608,-1.8258768112169794,1.4126260568439386
-0.34607639955656966,1.3577441263563774,0.35235050840138593,-2.7383710398532775,-0.031073648983087843,-4.343979818807374,-3.4585579093469327,-0.7185189023479945
-1.1499858759862145,-1.5421186779616747,-3.1704771195538988,-0.7729331091171129,-0.32369391919518176,0.8595897537294557,0.7446394392346962,-3.125249930556328
-1.0969863633681112,0.9748911816762417,0.828409581340316,1.9791231948828103,-0.26607234981918226,2.7711288124513644,1.1473655720556304,0.013743707112295445
2.3547209395956106,2.1259767425464027,0.8021103783929742,-1.8020706509556579,0.32432461104747556,-2.9097918209562392,-1.0944593914358305,0.9614070766440146
-1.4132987272469553,2.0563777375308447,4.393711603820753,-5.930185511493392,-0.37749438159393445,-5.865029829879978,-5.418936065729996,2.948035891610581
0.3983206554162889,0.7161025290293067,2.063949464684578,1.0394842538923226,-0.49977929531004883,1.1850285472842634,0.6923930585932055,2.1166024987481737
-1.1075854436266352,1.9740204857495822,-2.4874117727964142,0.9713713488786111,0.319115237628227,1.4236685536837177,2.8908412813973534,-1.8247646098739783
-3.026548766971269,-1.1869752123502022,-0.18881098211834102,-1.7435992595733443,-1.270562802807806,-1.221950192959736,-1.8878410139206703,-1.5195818449846636
0.7899492400677879,0.997583387393827,0.09657450183951499,-0.42458296651507355,-2.5366786397366776,0.38173785720446574,-0.018731564657741562,-0.9978310956678251
-3.429536690555166,0.03476094950493025,1.1702213483856818,-0.06284802960636993,0.11066115105105778,-0.11056820317188061,1.3868251934305844,-0.2688674230078698
-1.3163590573249888,1.0768234358106323,1.2412389708957674,1.6748242884574696,-0.5672950488460147,0.8558569288615268,1.9116471664206927,1.374673555115839
-0.0024230389102040117,0.1639522335564798,-2.444671622646754,-2.1139847983152116,1.184884976962582,-3.183476338815942,-2.653118930044047,-2.031441534115257
0.3179992458487879,0.4772701439858389,-0.6435837755587697,1.5164437683474072,-0.9592711533621538,0.11670283734777853,-0.7381854348977798,-0.2197296493781431
3.3774324519251873,0.3520248685603322,-0.6856553817161941,2.2322809715961753,-0.7552309512991294,1.5264670719121247,0.7369439483519428,-0.5346685805467636
-2.0151238585150644,0.49743638582990346,1.1900040067590065,0.8644026885724133,-0.6764687784543281,3.2125355653301684,1.0916611437356356,0.3604625534816924
-1.2963362263793785,1.2344192983598965,0.798001208271257,1.992691198108465,-0.761169210922557,2.1909808507195976,1.8613171221235163,2.070442460349597
-1.3233412104922673,0.9333788192605418,-0.012946498706006393,-0.32966781546987944,1.4046734180836173,1.0525790558305315,1.17016606498008,-1.488797670483449
-0.8253828477709678,2.086533301056562,-0.18479053325209427,-2.4210931946695595,1.6897711418137207,-1.2061739913391678,-1.4607106061857376,1.6294323476352501
1.8883318914475709,0.06686478503383642,-1.4261943010052613,2.78782164502739,-1.936906334655122,1.6540063381964738,2.8859741472675307,-0.4963098720198833
-1.7085464536697734,-0.25071327803187327,2.432160278322603,-1.1111426836168055,-3.223123560565445,-0.8208774776996252,-2.332488742798714,0.002441354723243583
0.08927092653896662,1.9896999869219845,1.5117676055168359,-1.5340107067223148,-1.1791518047719356,-2.025694696630394,-2.475767710933747,1.3895098938273909
-1.9439851838102538,1.3474686569813041,0.6954785442086093,-2.0374793118161065,0.739609229959641,-1.9385911341485003,-1.5538435997121782,-0.06171718587766806
-2.431417548451883,1.8214115869436491,3.364589123729331,0.4757151213167595,-1.1420295044781763,3.458158038872929,2.1713679060458957,3.4782247431774165
-2.871497790627104,1.4983374847989392,2.5658353125605746,3.097644908505667,1.1972426299959196,2.1611689404379644,3.6041905527809193,2.7616707332645243
-1.3903400385620563,1.6011303096571283,4.356639849514399,-3.8387412380496646,-0.33977189716821143,-2.2499156667821567,-1.642554075557109,3.128650310131578
-0.3125772668609572,0.370051364918061,3.8248120298075663,0.25590611976029054,-0.35890867788576475,1.2890606708495327,-0.06248737303019358,4.111140527958561
1.1312171001190605,-0.7690407720845693,-0.7485397723065939,1.5978538500106896,1.163641192626909,0.9100500244068959,-0.12801796421322587,-1.899058647317596
1.671309415739462,2.6757808560951117,-2.3752080969431995,0.3235304117892539,-0.6260060268306045,-0.3981491824121603,-1.578896494208899,-0.647801505256701
-0.9403969124886802,-0.6237927357291757,-5.657668791044172,0.7458689404119232,-0.7665688769377115,-0.014657414181456607,0.7473812097649538,-6.120535082493289
1.9207482790160462,2.111474958345603,-2.8280314104994284,1.062511201832475,-1.0919053797851144,0.9760585613557506,0.42919988580101553,-3.118836616622499
-0.009306990729109677,1.4917392043483917,0.5396028733669352,1.3217705902670804,-1.3849401305032019,0.9812630850481826,-0.42033150680176834,1.293948953958304
-4.190490173925497,-1.7767762405056273,0.3181144962447974,1.1940302654400834,-2.01358548133784,2.5543762178119,0.6516431848785444,0.13274275309197894
0.22207269000533447,-0.7077119859137555,3.1950511702293163,-1.8266483787353311,-1.8496670102749333,-0.6187671976588593,-0.09226187667425567,2.4702599307741484
-1.4221251019479326,1.8213083761730038,2.6395149043148765,1.9669260065112781,-0.14388175417899418,0.2436600598328582,0.564698453405283,3.504461824873756
-1.4731915043181787,-0.7905177111268704,0.34005287844344956,-4.6930738386823565,0.5197709726100732,-4.052577669821057,-3.4587064246470187,0.0971042288923076
1.0290884987144255,1.0586790119937182,-0.6171141613648436,-0.7415227601193644,-3.1241881359228905,-1.702359031325694,-0.3188209482842106,0.08771168976185795
-0.6714168058533689,0.4954020868988098,6.085331315044439,-4.0038824035115,-0.31448053029016,-3.0200187117296284,-2.2488145396340338,4.205008870913385
-0.9264857552122994,1.2766879757463756,1.1841267590809408,-2.251246300953521,1.9448282356519848,-2.1739745906642316,-2.019296765564144,0.9555841622219262
1.9984918257131388,1.4831790559453575,-0.8878677174328655,0.4771807391238887,-0.7062762217243959,0.12102357464003594,0.5436199142552121,-0.702404417054786
-0.25556051907231137,0.11491785414370614,-0.6346707814189403,2.696444608809183,-0.05883780866375998,2.0248801639426977,3.8396768880917773,-0.44036641890515593
-1.5894046733090739,0.23658443647748384,0.04914256688697893,-2.950340909260314,1.1041488398235624,-3.203106833579297,-0.7301999718781433,1.221665629588644
-1.4635652043674496,0.7057031271236267,0.7075210213700089,-1.191410819244306,-1.8205256418564164,-1.3354541631506476,0.5784074630001761,-0.00509398737698219
0.5152782745253011,0.983711082123217,-0.45521229477983516,0.6869147776304143,-2.0168558397398435,-0.24379253704542192,0.5335400371975811,-1.135628988866979
0.905708350648289,-0.05647913162008833,-2.47536123253997,2.970811932441815,-2.871163995054899,3.4392386571514093,3.0546575445518815,-2.4693735614965853
-0.7268111395086096,1.4943567978147978,1.1008224456635398,-0.12857875979955646,-2.4176046093356214,-0.10326562684499346,-1.2906940133368283,-0.262116103019695
0.724426010594603,1.6097632460458389,0.4123203687943212,-0.21614326907783665,-2.5727530501970493,-0.6666413436232015,-2.0208716035431173,-0.8639256655077306
2.450402079492074,2.1835004215954332,0.26578584944122197,-2.559044749063722,-0.10030734130522811,-1.5495888524200956,-1.5758497555168876,1.3600116755081166
-1.6048299719472372,1.084612457376091,0.6987287008145411,-2.1252012617278435,1.3023905126471156,-2.8239092587034174,-2.0853638433288295,-0.033954267248002656
-2.5674072474208813,2.3173259988782475,-1.8589254305110776,0.043920489193044254,0.2803759289366776,-1.2419576789387579,-1.1204325714499161,-1.089254128806398
-1.1012257434117214,0.9978418352385431,1.1871373133599414,0.03666058535958072,-0.3829706762253825,0.43470597809345896,1.1657004647554385,2.17237704225541
0.8568997759981923,2.3590375168572875,-1.5570397883466058,-0.6439318161335045,-1.0268207086719725,-1.7893069234707866,-0.5115445054041291,-3.218147653537419
-1.4376842688142835,-0.045536302270000606,-0.9870946425004552,0.039380642494628804,0.6244044803612493,0.3954542638062711,-0.11163069177838553,-0.7432147237673915
0.04117459858522321,1.7457975955154452,1.2935554546568593,-1.5716655464408982,0.4196648105885761,-1.3401700301389592,-0.24029604839728802,0.20290481292369045
-2.0800434536072676,1.2947132172298383,2.648860387774866,0.8354179478718832,-0.5146083257959781,0.5796566542904644,0.8606535060422037,-0.2906604033871907
-1.2185181732519195,0.6540066481144174,0.6509350219891095,-0.894782546138116,0.30271938451466207,0.6949484810809677,0.1919762275417049,0.08280518227652611
-0.879696645609017,0.6149458486516077,0.7948310553935055,0.8223043907698555,-1.3377421525086537,2.2827192006555244,3.886611933691591,2.685033979999537
-2.942219582609823,-2.136793211145463,-2.878968612774261,0.8116436440654122,-1.3735348055279495,1.127434787201061,1.0957063993484275,-3.373718018659795
-1.0376774027212232,1.3722106089958959,1.2909660088143051,0.10746947550459462,-1.8755478394212544,-0.2682622276162199,-1.2003699615815386,0.8249536711825358
0.17085404764052803,1.2470637356520484,-0.40035711603548163,-0.6264245695276213,1.9341483273340905,-0.008138361880865752,0.4483908401559918,-1.1786150659661598
-0.12495446901186658,0.8217864612871327,0.3371988772098621,-0.7088955676744608,-2.6498730776400867,0.13152656097127724,1.3043820761000218,0.10582193369107062
-1.2263833740292271,0.8896418519931463,0.9535560207872443,1.8918641518699584,-0.031291242935208685,1.890617382593156,3.0540304517641372,0.47609641368390776
0.9427184256903733,3.143941940609085,-0.3758917414620896,-0.5018537645261151,1.965102893567555,0.747788843603252,1.0549619890388025,-0.5445798194629933
-2.4451119663322665,0.4685702686847254,1.320228093738569,1.2447677078640977,-0.7117735021903889,-0.38223049125695696,-0.8337006957167759,1.8486941170081836
-0.7855913122573882,0.3893867263714127,-1.0836121311617308,-1.4406890331682187,1.0719582123175262,-1.1003440407218223,0.9577601498104049,-1.27112277439236
-3.0173779760931754,1.272593081875288,2.8833734267404334,1.5813696952428715,0.2561351907715921,0.5153768871931603,0.2839140155107389,0.5205482523652338
-0.32698359592340087,1.6684184461283613,-1.2206422314003416,-1.1927096478319446,1.4048831241182898,0.20664412321525827,-0.012119674597309033,-0.4474669126634524
-1.3407551252084762,1.0280577058935807,0.7990532946008126,-0.7844161083451138,-1.6256768177701217,-0.6362983696868106,-1.0995490592376327,-0.480764315523722
0.6458232679377316,2.923968409926494,0.9651908978681535,-1.5860642061971184,-0.892310402368524,-2.0496526827849335,-1.9866477346184124,1.9582856194253226
-0.8574493106473522,-0.40967286070237385,2.7327051375998033,1.0183757869208252,-1.6569592115855865,1.0358365877946325,2.326566665013697,3.8044294980618782
0.9398388925182435,-0.8899589964276986,3.9807058422739816,-3.5500127719691905,-1.859135309459969,-2.049743412105288,-0.4025981023491325,3.722447864350725
-0.597937153520898,0.8814546545452737,0.5987140833510411,-0.994611230792406,-2.549279170937722,-0.7785373058011478,-0.7576507220439697,-0.03415206586588465
-3.0053444366490427,1.3062015398591678,2.940477167236428,1.261107534792028,-0.08483775503798885,1.0224775504706556,1.038306989689552,2.3608361947784586
-2.4001062394819797,0.9787939035377493,-1.982655643208083,-0.9487728331526436,0.27850835965043186,0.06178648422462596,-0.325013220643835,-2.2845513140480342
-1.2071031736205509,1.5803359422749255,1.7961622304699474,-0.3246495562795926,-2.3014311081766277,1.0247057689080723,0.35653110002337746,0.8057505651841791
4.05662321049353,1.1512916193070668,0.42508916367986593,-1.5697288969839907,0.023063783183098208,-1.6533168640153542,-1.5452744062998478,-0.044068312981446256
0.006575308299864524,1.1524564791732674,-0.3528238099319434,-0.9871224766910225,1.6102727762212634,-2.7938647919366026,-1.0822618829648807,-0.8490924141467509
0.08348913458699214,-0.13073603434030123,1.5112120062904322,-2.0217289443825934,-2.331092915036972,-1.9012713397283623,-2.7200316356082217,1.1630342429761362
-0.8175082640429788,0.8890513560074853,-2.4346396481679644,1.9589524592388443,0.07861770332427387,1.9209354063824473,3.051747285085717,-2.0390980109093486
-1.7541733185801553,1.4116125146571745,2.0006676859300665,-0.12714487210173453,-2.176021326973233,1.2339708587569036,-0.37643878160651867,1.4338465501854996
-1.5532267559174515,0.33570406068232905,0.6230748080493904,2.2010702213198567,0.437341700268701,2.028427812038285,1.6258898581306331,0.7493236895820272
0.3791285876826962,3.1670143377501763,-0.1157964462568073,-1.5761090477852795,2.2624303049476397,-2.1234156011654544,-1.63610789806375,-0.118770720192509
-0.01231472094238506,0.6513131330709261,-0.24266688598847863,0.9216240153113464,-1.6760389468386663,-1.6582159433818102,-1.1472524617632947,-0.04540947612432286
0.8150294295328204,1.3923407555785303,0.5027215095858353,-1.2569592539253631,-3.0377949066335286,-0.47068024845286505,-1.600680952076936,1.8484392917871455
-1.7131282017900635,-0.021364778630534653,1.3921814724952601,-1.3935970876897117,-2.2826602550998825,-0.5685416980436221,-0.6457184467173749,1.5477057788014656
-1.9601663638078466,0.4229436867700084,1.010496797554444,1.9481663701425576,0.166051627930476,1.4755091396152304,1.437676852442069,-0.1975438837808806
0.8226855192610153,2.1101790928023267,-0.5400564969014081,-0.15198915242183086,-0.6156821920524244,0.3035846006333183,-0.5451506364163771,-0.8865306583309172
-2.4573442754200596,1.746721212204901,2.3409176339113773,2.1546954160880105,0.4859853992888914,-0.25869609862111864,-0.2725820681969134,1.8216024693116566
-1.7350992437186727,0.21746024217057247,1.7231266513544943,0.8348283632972482,-0.653087724895719,-0.1627223002095951,0.2591135320825619,0.6052282009013153
-1.2459007062906,2.2094485637094547,-1.965888351959769,-1.186832060537593,0.9798427780486911,0.004094568734204884,-0.07721272975320256,-1.4308168574937319
1.806660933213573,0.3137417615132517,-1.5976559876604313,-0.4667704467985039,-3.173748439707735,-0.6455482956379721,-0.7972536594526896,-2.3238193514192105
-1.0228192505626341,0.5554982995575699,0.03615520425754182,2.231207289820353,-0.4083850182635399,-0.09212711045952848,1.0967262141860818,1.8945888272167164
-1.59841507867873,0.5008458783122693,0.965749945274454,0.7140107745250747,-0.9305414229486357,0.6932116393135102,0.5797633940086282,2.009761368168988
0.5635854897962702,0.2302363512290212,-0.9354084553083066,0.037796235421240776,-2.3592168249940846,0.9165183290954722,2.09180411224469,-1.4845969904587377
-0.3400408395803586,1.6355217693496598,-0.23731087221523017,-2.2077195395834615,0.8956977632083101,-2.290094937578995,-1.1654650947040932,-0.25181893102539676
0.12061676422408851,1.7471958734416855,1.8662247928193545,0.8359670802031725,1.8801415533798858,2.2727359368933913,2.489794932179418,1.6877577617524093
-2.372599100139057,0.11385723685942117,1.2054943114159122,1.062337551992063,-2.1189822123657436,0.506878172275144,0.2712740353584923,1.192383348662269
-1.443185959845387,0.1773625845022596,0.3753120776497544,2.6386274656631334,0.6984223127810285,4.4874827559351145,1.6850946457122586,2.3492054822814623
-0.976382416138933,2.5957589497130478,1.1792871023974874,-2.734247175614134,-0.6696052358707735,-3.0811527918805943,-1.4433360349887585,2.2853800102600452
-2.268251044139268,-1.1631856571551458,0.93722158773843,-1.6026142462793629,1.3417475705690136,-0.3262981902465336,-0.8737603819495234,-0.8906114503729049
-0.6839917802154262,0.998749203557086,-1.6426707479243998,-0.2616803231258288,0.9372749653034824,-0.6659346412176909,0.8979531780767898,-1.68123932890032
-2.5492540661176175,1.1705585908727458,2.645810618884788,1.041596880763758,-0.615195359776326,0.9508084149661103,-0.9796353926824483,1.4612062382326538
0.3060847555413013,0.9451590486347414,-0.21050579035632766,1.2751869100303026,-1.430607857598848,-0.6425116409243452,0.6535040006037866,-0.4051657239942451
